smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC(CCI)CCC(C)(C)C.[OH-]>COC>CC(CCO)CCC(C)(C)C.[I-].C=CC(C)CCC(C)(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCCC(C)C(C)I.CC(C)(C)[O-]>COC>CC=C(C)CCCC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)C(C)(C)I.CC(C)(C)[O-]>COC>CCC(C)(C)C(C)=C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)C(C)(C)I.[OH-]>COC>CCC(C)(C)C(C)=C(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)C)C(C)CI.[OH-]>COC>CCC(C)(C(C)C)C(C)CO.[I-].C=C(C)C(C)(CC)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)C(C)(C)C.CC(C)(C)[O-]>COC>CCC(C)=C(C)C(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)C(C)(C)C.[OH-]>COC>CCC(C)=C(C)C(C)(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CI)CC(C)C.[OH-]>COC>CCCCC(CO)CC(C)C.[I-].C=C(CCCC)CC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(CC)CC(C)C.CC(C)(C)[O-]>COC>CCC=C(CC)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CI)CC(C)CC.[OH-]>COC>CCCC(CO)CC(C)CC.[I-].C=C(CCC)CC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)(C)C(C)(C)CCCI.[OH-]>COC>CC(C)(C)C(C)(C)CCCO.[I-].C=CCC(C)(C)C(C)(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(I)C(C)CC.CC(C)(C)[O-]>COC>CCCC(C)=CC(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)C(CC)C(C)C.CC(C)(C)[O-]>COC>CCCC=C(CC)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(I)(CC)CC.CC(C)(C)[O-]>COC>CCCC(C)=C(CC)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(I)(CC)CC.[OH-]>COC>CCCC(C)=C(CC)CC.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC(C)(C)C)C(C)I.CC(C)(C)[O-]>COC>CC=C(CC)CC(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCC(C)CCI.[OH-]>COC>CCCCCCC(C)CCO.[I-].C=CC(C)CCCCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(CC)CI.[OH-]>COC>CCC(C)CCC(CC)CO.[I-].C=C(CC)CCC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(CC)C(C)CI.[OH-]>COC>CCC(CC)(CC)C(C)CO.[I-].C=C(C)C(CC)(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)CC(C)C.CC(C)(C)[O-]>COC>CCC=C(CC)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)CC(C)C.[OH-]>COC>CCC=C(CC)CC(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CI)CC(C)C.[OH-]>COC>CCC(C)C(CO)CC(C)C.[I-].C=C(CC(C)C)C(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC(C)C)C(C)I.CC(C)(C)[O-]>COC>CC=C(CCC)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)C(C)CI.[OH-]>COC>CCC(C)(C)C(C)C(C)CO.[I-].C=C(C)C(C)C(C)(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(CC)CI.[OH-]>COC>CCC(C)C(C)C(CC)CO.[I-].C=C(CC)C(C)C(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(CC)CI.[OH-]>COC>CCCCC(C)C(CC)CO.[I-].C=C(CC)C(C)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(CC)CC.CC(C)(C)[O-]>COC>CCC=C(C)C(CC)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)C)C(I)C(C)C.CC(C)(C)[O-]>COC>CCC(=CC(C)C)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)C(C)CC.CC(C)(C)[O-]>COC>CCC(C)C=CC(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(C)CCI.[OH-]>COC>CCCCC(C)C(C)CCO.[I-].C=CC(C)C(C)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(C)C(C)CC.CC(C)(C)[O-]>COC>CCC=CC(C)C(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(C)CCCI.[OH-]>COC>CCC(CC)C(C)CCCO.[I-].C=CCC(C)C(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CCC(C)(C)C.CC(C)(C)[O-]>COC>CCCC=CCC(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)CC(C)C.CC(C)(C)[O-]>COC>CCC(C)C=CCC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCCC(C)CCI.[OH-]>COC>CC(C)CCCC(C)CCO.[I-].C=CC(C)CCCC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)(C)CCCCI.[OH-]>COC>CC(C)C(C)(C)CCCCO.[I-].C=CCCC(C)(C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(CC)C(C)I.CC(C)(C)[O-]>COC>C=CC(C)(CC)C(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(C(C)C)C(C)I.CC(C)(C)[O-]>COC>C=CC(CC)(CC)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)C(C)CC.CC(C)(C)[O-]>COC>CCC(C)=C(C)C(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)C(C)CC.[OH-]>COC>CCC(C)=C(C)C(C)CC.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CC)CC(C)I.CC(C)(C)[O-]>COC>CC=CC(CC)CCCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)(C)C)C(C)(C)I.CC(C)(C)[O-]>COC>CCC(=C(C)C)C(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)(C)C)C(C)(C)I.[OH-]>COC>CCC(=C(C)C)C(C)(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)CC(C)C.[OH-]>COC>CCC(CO)C(C)CC(C)C.[I-].C=C(CC)C(C)CC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CCC)C(C)C.CC(C)(C)[O-]>COC>CCC=C(CCC)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CCC)C(C)C.[OH-]>COC>CCC=C(CCC)C(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CC(C)C(C)C.CC(C)(C)[O-]>COC>CCCC=CC(C)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CCC(C)CI.[OH-]>COC>CCC(C)(C)CCC(C)CO.[I-].C=C(C)CCC(C)(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)(CC)CC(C)(C)C.CC(C)(C)[O-]>COC>CC=C(CC)CC(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)(CC)CC(C)(C)C.[OH-]>COC>CC=C(CC)CC(C)(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)(C)C(C)(C)C(C)(C)I.CC(C)(C)[O-]>COC>C=C(C)C(C)(C)C(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)(C)C(C)(C)C(C)(C)I.[OH-]>COC>C=C(C)C(C)(C)C(C)(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(I)CC(C)C.CC(C)(C)[O-]>COC>CCCCC=CCC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCC(C)CI.[OH-]>COC>CCC(CC)CCC(C)CO.[I-].C=C(C)CCC(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(CC)C(C)C.CC(C)(C)[O-]>COC>CCC=CC(CC)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(C)CC(C)I.CC(C)(C)[O-]>COC>CC=CC(C)(C)C(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)C(C)I.CC(C)(C)[O-]>COC>C=CC(C)(CC)CCCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)(C)C(C)C.[OH-]>COC>CCC(CO)C(C)(C)C(C)C.[I-].C=C(CC)C(C)(C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(I)C(C)C.CC(C)(C)[O-]>COC>CCCCC(C)=CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(CC)C(C)I.CC(C)(C)[O-]>COC>CC=C(CC)CC(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)I)C(C)(C)C.CC(C)(C)[O-]>COC>C=CC(C)(CC)C(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(C)C(I)CC.CC(C)(C)[O-]>COC>CC=CC(C)(C)CCCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)CCCC(C)I.CC(C)(C)[O-]>COC>CC=CCCC(C)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC)CC(C)CI.[OH-]>COC>CCCC(CC)CC(C)CO.[I-].C=C(C)CC(CC)CCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(I)C(C)CC(C)C.CC(C)(C)[O-]>COC>CC=C(C)C(C)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(I)C(C)CC(C)C.[OH-]>COC>CC=C(C)C(C)CC(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)CC(C)I.CC(C)(C)[O-]>COC>CC=CC(C)CC(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)CCI.[OH-]>COC>CCCCC(C)(CC)CCO.[I-].C=CC(C)(CC)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCCCCI.[OH-]>COC>CCC(CC)CCCCCO.[I-].C=CCCCC(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCCC(C)CI.[OH-]>COC>CCC(C)CCCC(C)CO.[I-].C=C(C)CCCC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(I)CC(C)CC(C)(C)C.CC(C)(C)[O-]>COC>CC=CC(C)CC(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)(I)CC(C)C.CC(C)(C)[O-]>COC>CC(=CC(C)C)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)(I)CC(C)C.[OH-]>COC>CC(=CC(C)C)CC(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(CCI)C(C)C.[OH-]>COC>CC(C)CC(CCO)C(C)C.[I-].C=CC(CC(C)C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CCC(C)I.CC(C)(C)[O-]>COC>CC=CCC(C)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(I)CC(C)C.CC(C)(C)[O-]>COC>CCC(C)(C)C=CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(C)(C)CC.CC(C)(C)[O-]>COC>CCC=C(C)C(C)(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)C(C)CC.CC(C)(C)[O-]>COC>CCC=C(CC)C(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)C(C)CC.[OH-]>COC>CCC=C(CC)C(C)CC.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)C(C)(CC)CC.CC(C)(C)[O-]>COC>CCC=CC(C)(CC)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(CC)CCI.[OH-]>COC>CCCCCC(CC)CCO.[I-].C=CC(CC)CCCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CCC(C)(C)CC.CC(C)(C)[O-]>COC>CCC=CCC(C)(C)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(C)CCI.[OH-]>COC>CCC(C)C(C)C(C)CCO.[I-].C=CC(C)C(C)C(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)CC(C)CI.[OH-]>COC>CCCCC(C)CC(C)CO.[I-].C=C(C)CC(C)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)CCC(C)I.CC(C)(C)[O-]>COC>CC=CCC(C)(C)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CCCCI.[OH-]>COC>CC(C)CC(C)CCCCO.[I-].C=CCCC(C)CC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)C(C)(I)C(C)C.CC(C)(C)[O-]>COC>CC(=C(C)C(C)C)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)C(C)(I)C(C)C.[OH-]>COC>CC(=C(C)C(C)C)C(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)C(C)(I)CC.CC(C)(C)[O-]>COC>C=C(CC)C(C)(C)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)C(C)(I)CC.[OH-]>COC>C=C(CC)C(C)(C)CCC.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC(C)(C)I)C(C)C.CC(C)(C)[O-]>COC>CCC(C=C(C)C)C(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC(C)(C)I)C(C)C.[OH-]>COC>CCC(C=C(C)C)C(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(CC)CCI.[OH-]>COC>CCC(CC)C(CC)CCO.[I-].C=CC(CC)C(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C(C)I)C(C)(C)C.CC(C)(C)[O-]>COC>CC=C(CCC)C(C)(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCC(C)(C)CCI.[OH-]>COC>CC(C)CCC(C)(C)CCO.[I-].C=CC(C)(C)CCC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(C)(CC)CC.CC(C)(C)[O-]>COC>CCC=CC(C)(CC)CC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)CC(C)C.CC(C)(C)[O-]>COC>CCC(C)=C(C)CC(C)C.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)CC(C)C.[OH-]>COC>CCC(C)=C(C)CC(C)C.O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(C)CCI.[OH-]>COC>CCC(C)CCC(C)CCO.[I-].C=CC(C)CCC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)C(CC)CI.[OH-]>COC>CCCC(C)(C)C(CC)CO.[I-].C=C(CC)C(C)(C)CCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(C)CC(I)CC.CC(C)(C)[O-]>COC>CCC=CC(C)(C)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)C(I)CC.CC(C)(C)[O-]>COC>CCC=C(CCC)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)(C)C(C)CCI.[OH-]>COC>CC(C)C(C)(C)C(C)CCO.[I-].C=CC(C)C(C)(C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)(CCC)C(C)I.CC(C)(C)[O-]>COC>C=CC(C)(CCC)CCC.CC(C)(C)O.[I-],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
