smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=C(CCCC)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(O)(CO)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCCC)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(O)(CO)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)CCCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCC(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)CCCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCC(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCCC=C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCC(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCCC=C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCC(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(C)(O)C(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(C)(O)C(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)=CC(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)C(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)=CC(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)C(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)CC)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(O)(CO)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)CC)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(O)(CO)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)CC(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)CC(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)(C)C(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)(C)C(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=C(C)C(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)C(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=C(C)C(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)C(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)C(CC)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(CC)C(C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C)C(CC)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(CC)C(C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(C)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(C)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)C=CCCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CCC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(C)C=CCCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CCC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(C)C=CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(C)C=CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CCC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CCC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(CC)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(CC)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(CC)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(CC)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CC=CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CC=CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(O)C(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCCCC(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CCCCC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCCCC(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CCCCC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(CC)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)(CC)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(CC)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)(CC)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CC(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)CC(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)(O)C(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCCCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCCCC(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCCCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCCCC(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(CCC)=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)(CCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC(CCC)=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)(CCC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)C(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(C)C(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)C(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)C(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)C(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)C(C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)C(C)CCCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(C)C(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)C(C)CCCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(C)C(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)C(CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C(C)C)C(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)C(CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C(C)C)C(O)(CC)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CC(C)=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)CC(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)CC(C)=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)CC(C)(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CCCC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(O)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CCCC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(O)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CC)(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(CC)(CC)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CC)(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(CC)(CC)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)C(C)(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)(CO)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)C(C)(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)(CO)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(O)(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(O)(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CCC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C(C)C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)C(CCC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C(C)C)C(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)C(C)(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCC=C(C)CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)C(C)(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(CC)C(O)(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=C(CC)C(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(CC)C(O)(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCC(C)=C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCCC(C)(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCCCC(C)=C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCCC(C)(O)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)C(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)C(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(C)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)CCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(O)(CO)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CCC)CCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(O)(CO)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=C(CC)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(O)(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=C(CC)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(O)(CC)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(C)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCC(C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(C)CC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCC(C)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(CCC(O)CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCCC(C)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(CCC(O)CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CCC(CC)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(CC)CC(O)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC=CCC(CC)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(CC)CC(O)C(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CC)C(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C(O)CO)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CC)C(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C(O)CO)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)(CC)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)(CC)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CCC(C)(CC)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)(CC)CC(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)(C)CC=C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C)CC(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CCC(C)(C)CC=C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C)CC(O)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C(C)C)C(C)CC.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(C(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(C(C)C)C(C)CC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(C(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CCC)CC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(CC(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=CC(CCC)CC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(CC(C)C)C(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(CC)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)(C(C)C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CC(C)(CC)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)(C(C)C)C(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)C(C)(C)CC(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C)CC(C)(C)C(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)C(C)(C)CC(C)(O)CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(O)(CO)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(CC)CCCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(O)(CO)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CCC(C)C(O)(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)CC)C(C)(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCC(C)C(O)(CO)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)C)C(C)CCC.[Nd]>O=[Os](=O)(=O)=O.COC>CCCC(C)C(O)(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
C=C(C(C)C)C(C)CCC.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CCCC(C)C(O)(CO)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCCCC(C)C.[Nd]>O=[Os](=O)(=O)=O.COC>CC(C)CCCCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CC=CCCCCC(C)C.[Nd]>[K+].[O-][Mn](=O)(=O)=O.COC>CC(C)CCCCC(O)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
