smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CCCC(C)C(I)C(C)CC.[C-]#N>COC>CCCC(C)C(C#N)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(I)C(C)CC.[OH-]>COC>CCCC(C)C(O)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)C(CC)C(C)C.[C-]#N>COC>CCCC(C#N)C(CC)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)C(CC)C(C)C.[OH-]>COC>CCCC(O)C(CC)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(I)(CC)CC.[C-]#N>COC>CCCC(C)C(C#N)(CC)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC(C)(C)C)C(C)I.[C-]#N>COC>CCC(CC(C)(C)C)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC(C)(C)C)C(C)I.[OH-]>COC>CCC(CC(C)(C)C)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCC(C)CCI.[C-]#N>COC>CCCCCCC(C)CCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCC(C)CCI.[OH-]>COC>CCCCCCC(C)CCO.[I-].C=CC(C)CCCCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(CC)CI.[C-]#N>COC>CCC(C)CCC(CC)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCC(CC)CI.[OH-]>COC>CCC(C)CCC(CC)CO.[I-].C=C(CC)CCC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(CC)C(C)CI.[C-]#N>COC>CCC(CC)(CC)C(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(CC)C(C)CI.[OH-]>COC>CCC(CC)(CC)C(C)CO.[I-].C=C(C)C(CC)(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)CC(C)C.[C-]#N>COC>CCCC(C#N)(CC)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CI)C(C)C(C)C.[C-]#N>COC>CCC(C)(CC#N)C(C)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CI)C(C)C(C)C.[OH-]>COC>CCC(C)(CO)C(C)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CI)CC(C)C.[C-]#N>COC>CCC(C)C(CC#N)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(CI)CC(C)C.[OH-]>COC>CCC(C)C(CO)CC(C)C.[I-].C=C(CC(C)C)C(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC(C)C)C(C)I.[C-]#N>COC>CCCC(CC(C)C)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC(C)C)C(C)I.[OH-]>COC>CCCC(CC(C)C)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)C(C)CI.[C-]#N>COC>CCC(C)(C)C(C)C(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(C)C(C)CI.[OH-]>COC>CCC(C)(C)C(C)C(C)CO.[I-].C=C(C)C(C)C(C)(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(CC)CI.[C-]#N>COC>CCC(C)C(C)C(CC)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C(CC)CI.[OH-]>COC>CCC(C)C(C)C(CC)CO.[I-].C=C(CC)C(C)C(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(CC)CI.[C-]#N>COC>CCCCC(C)C(CC)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(CC)CI.[OH-]>COC>CCCCC(C)C(CC)CO.[I-].C=C(CC)C(C)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(CC)CC.[C-]#N>COC>CCC(C#N)C(C)C(CC)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(CC)CC.[OH-]>COC>CCC(O)C(C)C(CC)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)C)C(I)C(C)C.[C-]#N>COC>CCC(C(C)C)C(C#N)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)C)C(I)C(C)C.[OH-]>COC>CCC(C(C)C)C(O)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)C(C)CC.[C-]#N>COC>CCC(C)CC(C#N)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)C(C)CC.[OH-]>COC>CCC(C)CC(O)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(C)CCI.[C-]#N>COC>CCCCC(C)C(C)CCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(C)CCI.[OH-]>COC>CCCCC(C)C(C)CCO.[I-].C=CC(C)C(C)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(C)C(C)CC.[C-]#N>COC>CCC(C#N)CC(C)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(C)C(C)CC.[OH-]>COC>CCC(O)CC(C)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(C)CCCI.[C-]#N>COC>CCC(CC)C(C)CCCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)C(C)CCCI.[OH-]>COC>CCC(CC)C(C)CCCO.[I-].C=CCC(C)C(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CCC(C)(C)C.[C-]#N>COC>CCCC(C#N)CCC(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CCC(C)(C)C.[OH-]>COC>CCCC(O)CCC(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)CC(C)C.[C-]#N>COC>CCC(C)CC(C#N)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(I)CC(C)C.[OH-]>COC>CCC(C)CC(O)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCCC(C)CCI.[C-]#N>COC>CC(C)CCCC(C)CCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CCCC(C)CCI.[OH-]>COC>CC(C)CCCC(C)CCO.[I-].C=CC(C)CCCC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)(C)CCCCI.[C-]#N>COC>CC(C)C(C)(C)CCCCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C(C)(C)CCCCI.[OH-]>COC>CC(C)C(C)(C)CCCCO.[I-].C=CCCC(C)(C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(CC)C(C)I.[C-]#N>COC>CCC(C)C(C)(CC)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(CC)C(C)I.[OH-]>COC>CCC(C)C(C)(CC)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(C(C)C)C(C)I.[C-]#N>COC>CCC(CC)(C(C)C)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)(C(C)C)C(C)I.[OH-]>COC>CCC(CC)(C(C)C)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(I)C(C)CC.[C-]#N>COC>CCC(C)C(C)(C#N)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CC)CC(C)I.[C-]#N>COC>CCCCC(CC)CC(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(CC)CC(C)I.[OH-]>COC>CCCCC(CC)CC(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C(C)(C)C)C(C)(C)I.[C-]#N>COC>CCC(C(C)(C)C)C(C)(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)CC(C)C.[C-]#N>COC>CCC(CC#N)C(C)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)CC(C)C.[OH-]>COC>CCC(CO)C(C)CC(C)C.[I-].C=C(CC)C(C)CC(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CCC)C(C)C.[C-]#N>COC>CCCC(C#N)(CCC)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CC(C)C(C)C.[C-]#N>COC>CCCC(C#N)CC(C)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)CC(C)C(C)C.[OH-]>COC>CCCC(O)CC(C)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CCC(C)CI.[C-]#N>COC>CCC(C)(C)CCC(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CCC(C)CI.[OH-]>COC>CCC(C)(C)CCC(C)CO.[I-].C=C(C)CCC(C)(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)(CC)CC(C)(C)C.[C-]#N>COC>CCC(C#N)(CC)CC(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)(C)C(C)(C)C(C)(C)I.[C-]#N>COC>CC(C)(C)C(C)(C)C(C)(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(I)CC(C)C.[C-]#N>COC>CCCCCC(C#N)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(I)CC(C)C.[OH-]>COC>CCCCCC(O)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCC(C)CI.[C-]#N>COC>CCC(CC)CCC(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCC(C)CI.[OH-]>COC>CCC(CC)CCC(C)CO.[I-].C=C(C)CCC(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(CC)C(C)C.[C-]#N>COC>CCC(C#N)CC(CC)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)CC(CC)C(C)C.[OH-]>COC>CCC(O)CC(CC)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(C)CC(C)I.[C-]#N>COC>CCC(C)C(C)(C)CC(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C(C)(C)CC(C)I.[OH-]>COC>CCC(C)C(C)(C)CC(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)C(C)I.[C-]#N>COC>CCCCC(C)(CC)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)C(C)I.[OH-]>COC>CCCCC(C)(CC)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)(C)C(C)C.[C-]#N>COC>CCC(CC#N)C(C)(C)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CI)C(C)(C)C(C)C.[OH-]>COC>CCC(CO)C(C)(C)C(C)C.[I-].C=C(CC)C(C)(C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(I)C(C)C.[C-]#N>COC>CCCCC(C)C(C#N)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)C(I)C(C)C.[OH-]>COC>CCCCC(C)C(O)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CC)C(C)(C)CI.[C-]#N>COC>CCC(C)(CC)C(C)(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(CC)C(C)(C)CI.[OH-]>COC>CCC(C)(CC)C(C)(C)CO.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(CC)C(C)I.[C-]#N>COC>CCC(C)CC(CC)C(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(CC)C(C)I.[OH-]>COC>CCC(C)CC(CC)C(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)I)C(C)(C)C.[C-]#N>COC>CCC(C)(C(C)C#N)C(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C(C)I)C(C)(C)C.[OH-]>COC>CCC(C)(C(C)O)C(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(C)C(I)CC.[C-]#N>COC>CCCCC(C)(C)C(C#N)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(C)C(I)CC.[OH-]>COC>CCCCC(C)(C)C(O)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)CCCC(C)I.[C-]#N>COC>CCCC(C)CCCC(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)CCCC(C)I.[OH-]>COC>CCCC(C)CCCC(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC)CC(C)CI.[C-]#N>COC>CCCC(CC)CC(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CC)CC(C)CI.[OH-]>COC>CCCC(CC)CC(C)CO.[I-].C=C(C)CC(CC)CCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(I)C(C)CC(C)C.[C-]#N>COC>CCC(C)(C#N)C(C)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)CC(C)I.[C-]#N>COC>CCC(C)CC(C)CC(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)CC(C)I.[OH-]>COC>CCC(C)CC(C)CC(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)CCI.[C-]#N>COC>CCCCC(C)(CC)CCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)(CC)CCI.[OH-]>COC>CCCCC(C)(CC)CCO.[I-].C=CC(C)(CC)CCCC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCCCCI.[C-]#N>COC>CCC(CC)CCCCCC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CCCCCI.[OH-]>COC>CCC(CC)CCCCCO.[I-].C=CCCCC(CC)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCCC(C)CI.[C-]#N>COC>CCC(C)CCCC(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CCCC(C)CI.[OH-]>COC>CCC(C)CCCC(C)CO.[I-].C=C(C)CCCC(C)CC.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(C)(CC)CI.[C-]#N>COC>CCCCCC(C)(CC)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(C)(CC)CI.[OH-]>COC>CCCCCC(C)(CC)CO.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(I)CC(C)CC(C)(C)C.[C-]#N>COC>CC(C#N)CC(C)CC(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(I)CC(C)CC(C)(C)C.[OH-]>COC>CC(O)CC(C)CC(C)(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)(I)CC(C)C.[C-]#N>COC>CC(C)CC(C)(C#N)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(CCI)C(C)C.[C-]#N>COC>CC(C)CC(CCC#N)C(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(CCI)C(C)C.[OH-]>COC>CC(C)CC(CCO)C(C)C.[I-].C=CC(CC(C)C)C(C)C.O.[I-],0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CCC(C)I.[C-]#N>COC>CC(C)CC(C)CCC(C)C#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)CC(C)CCC(C)I.[OH-]>COC>CC(C)CC(C)CCC(C)O.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(I)CC(C)C.[C-]#N>COC>CCC(C)(C)C(C#N)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C(I)CC(C)C.[OH-]>COC>CCC(C)(C)C(O)CC(C)C.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(C)(C)CC.[C-]#N>COC>CCC(C#N)C(C)C(C)(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(I)C(C)C(C)(C)CC.[OH-]>COC>CCC(O)C(C)C(C)(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(I)(CC)C(C)CC.[C-]#N>COC>CCCC(C#N)(CC)C(C)CC.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CC(C)(C)CI.[C-]#N>COC>CCC(CC)CC(C)(C)CC#N.[I-],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
