smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC=CC(C)(C)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)C(C)(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)C(C)C.O>OS(O)(=O)=O.COC>CC(O)CCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(O)CCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CCC.O>OS(O)(=O)=O.COC>CCCCC(O)(CC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(O)(CC)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C=CC(C)C.O>OS(O)(=O)=O.COC>CCC(C)(C)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)C=CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(C)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCCC)C(C)CC.O>OS(O)(=O)=O.COC>CCCCC(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCCC)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)CCCCC.O>OS(O)(=O)=O.COC>CCCCCC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)CCCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC=C(C)CC.O>OS(O)(=O)=O.COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC=C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CCCC.O>OS(O)(=O)=O.COC>CCCCC(C)(O)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)(O)CCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CC(C)(C)CC.O>OS(O)(=O)=O.COC>CCC(C)(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CC(C)(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)CC.O>OS(O)(=O)=O.COC>CCC(C)C(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)CC)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)C(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)CC.O>OS(O)(=O)=O.COC>CCC(C)CC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.O>OS(O)(=O)=O.COC>CC(C)C(C)(C)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)C(C)(C)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.O>OS(O)(=O)=O.COC>CCCC(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.O>OS(O)(=O)=O.COC>CCCC(CC)C(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CC)C(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.O>OS(O)(=O)=O.COC>CCCCC(C)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.O>OS(O)(=O)=O.COC>CC(C)CCCC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCCC(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.O>OS(O)(=O)=O.COC>CCCC(C)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.O>OS(O)(=O)=O.COC>CC(C)CCC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.O>OS(O)(=O)=O.COC>CCC(C)C(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)C(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.O>OS(O)(=O)=O.COC>CCC(C)CC(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.O>OS(O)(=O)=O.COC>CCC(C)CCCCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CCCCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.O>OS(O)(=O)=O.COC>CCCC(C)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.O>OS(O)(=O)=O.COC>CCC(C)CC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.O>OS(O)(=O)=O.COC>CC(C)C(C)(O)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)(C)C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)C(C)(O)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.O>OS(O)(=O)=O.COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCCCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.O>OS(O)(=O)=O.COC>CCCC(O)(CCC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(CCC)=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(O)(CCC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)C(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.O>OS(O)(=O)=O.COC>CC(O)CC(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(O)CC(C)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.O>OS(O)(=O)=O.COC>CCCCC(C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.O>OS(O)(=O)=O.COC>CCC(C(C)C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(CC)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C(C)C)C(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.O>OS(O)(=O)=O.COC>CCC(C)CC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC(C)=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.O>OS(O)(=O)=O.COC>CCCCC(O)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CCCC)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(O)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)(CC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)(CC)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.O>OS(O)(=O)=O.COC>CCCC(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.O>OS(O)(=O)=O.COC>CCCC(C(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CCC)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.O>OS(O)(=O)=O.COC>CCCCC(C)(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)(O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)C(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)C(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.O>OS(O)(=O)=O.COC>CCCCC(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC(C)=C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)(O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.O>OS(O)(=O)=O.COC>CCCC(C)(O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.O>OS(O)(=O)=O.COC>CCCC(O)(CC)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(O)(CC)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.O>OS(O)(=O)=O.COC>CCC(C)C(C)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)C(C)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.O>OS(O)(=O)=O.COC>CC(O)CCC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(O)CCC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.O>OS(O)(=O)=O.COC>CCC(O)CCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(O)CCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.O>OS(O)(=O)=O.COC>CCC(C(C)O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C(C)O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.O>OS(O)(=O)=O.COC>CCCC(C)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.O>OS(O)(=O)=O.COC>CCC(C)(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C)CC=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.O>OS(O)(=O)=O.COC>CCC(C)C(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C(C)C)C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)C(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.O>OS(O)(=O)=O.COC>CCCC(CC(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CCC)CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CC(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)(CC)C(C)C.O>OS(O)(=O)=O.COC>CCC(C)(CC(C)O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
