smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=C(CCC)C(C)(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(=O)C(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(C)CCC.O=[O+][O-]>CSC.COC>CC=O.CCCC(C)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(C)CCC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCC(C)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CCC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCCC(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CCC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)CC(C)C.O=[O+][O-]>CSC.COC>CCCC=O.CC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=C(C)CC(C)C.O=[O+][O-]>[Zn].O.COC>CCCC=O.CC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(CC)CC.O=[O+][O-]>CSC.COC>CC=O.CCC(=O)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)C(CC)CC.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(=O)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC(C)=C(C)CC.O=[O+][O-]>CSC.COC>CCCCC(C)=O.CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC(C)=C(C)CC.O=[O+][O-]>[Zn].O.COC>CCCCC(C)=O.CCC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)C(C)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)C(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)C(C)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)C(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCC)CCC(C)C.O=[O+][O-]>CSC.COC>C=O.CCCC(=O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCC)CCC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(=O)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(CC)C(C)CC.O=[O+][O-]>CSC.COC>CCC=O.CCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(CC)C(C)CC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)C(C)CC.O=[O+][O-]>CSC.COC>CC=O.CCC(C)C(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)C(C)CC.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(C)C(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCC(C)C(C)(C)C.O=[O+][O-]>CSC.COC>C=O.CC(CCC=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCCC(C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(CCC=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(CC)CC.O=[O+][O-]>CSC.COC>CCC=O.CCC(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(CC)CC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCC(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)C(C)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C=O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)C(C)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C=O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)(CC)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(C)(CC)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)(C)CC=C(C)C.O=[O+][O-]>CSC.COC>CCC(C)(C)CC=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)(C)CC=C(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)(C)CC=O.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C(C)C)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(C=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C(C)C)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(C=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CCC)CC(C)C.O=[O+][O-]>CSC.COC>C=O.CCCC(C=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CCC)CC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(CC)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CCC(C)(C=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CC(C)(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CCC(C)(C=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)(C)C(C)C.O=[O+][O-]>CSC.COC>C=O.CC(=O)CC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)(C)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(=O)CC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CCCC(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(=O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CCCC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(=O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)CC)C(C)(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)CC)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)C)C(C)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)C(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)C)C(C)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)C(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCCCCC(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(C)CCCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCCCCC(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(C)CCCCC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)C(C)(C)C.O=[O+][O-]>CSC.COC>C=O.CC(=O)CC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(=O)CC(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(C(C)C)C(C)(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(C)C(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(C(C)C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(C)C(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(CCC)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(C)(C=O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(CCC)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(C)(C=O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCC)C(C)CC.O=[O+][O-]>CSC.COC>CC=O.CCCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCC)C(C)CC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCC(=O)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(C)CC(C)C(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(=O)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(C)CC(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(=O)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(CC)C(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)C(C)(C=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)(CC)C(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)C(C)(C=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)CC(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(C)CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)CC(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(C)CC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(=CC(C)C)CC.O=[O+][O-]>CSC.COC>CCCC(=O)CC.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(=CC(C)C)CC.O=[O+][O-]>[Zn].O.COC>CCCC(=O)CC.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)(CC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(C=O)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(CC)(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C=O)(CC)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)C(C)=CC(C)C.O=[O+][O-]>CSC.COC>CCC(C)C(C)=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC(C)C(C)=CC(C)C.O=[O+][O-]>[Zn].O.COC>CCC(C)C(C)=O.CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(C)(C)C(C)C.O=[O+][O-]>CSC.COC>C=O.CC(C)C(C)(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(C)(C)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(C)C(C)(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)CC(C)C.O=[O+][O-]>CSC.COC>C=O.CCCCC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CCCC)CC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCCCC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)CCCCC.O=[O+][O-]>CSC.COC>CC=O.CCCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CC)CCCCC.O=[O+][O-]>[Zn].O.COC>CC=O.CCCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(CC)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(CC)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)C(CC)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(CC)C(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CCC)CCC.O=[O+][O-]>CSC.COC>C=O.CCCC(CCC)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)C(CCC)CCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCC(CCC)C(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)C(C)(C)C.O=[O+][O-]>CSC.COC>CC=O.CC(CC=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=CCC(C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CC(CC=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(C)(C)CC.O=[O+][O-]>CSC.COC>CCC=O.CCC(C)(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(C)(C)CC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCC(C)(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(C)CCC.O=[O+][O-]>CSC.COC>CCC=O.CCCC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=CCC(C)CCC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCCC(C)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)CC(CC)CC.O=[O+][O-]>CSC.COC>C=O.CCC(CC)CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)CC(CC)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(CC)CC(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)CCCC.O=[O+][O-]>CSC.COC>C=O.CCCCC(C)CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(C)CCCC.O=[O+][O-]>[Zn].O.COC>C=O.CCCCC(C)CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(CC)CCCC.O=[O+][O-]>CSC.COC>CCC=O.CCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCC=C(CC)CCCC.O=[O+][O-]>[Zn].O.COC>CCC=O.CCCCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCC)C(C)(C)C.O=[O+][O-]>CSC.COC>CC=O.CCCC(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CC=C(CCC)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>CC=O.CCCC(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(CC)(CC)CC.O=[O+][O-]>CSC.COC>C=O.CCC(CC)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CCC(CC)(CC)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(CC)(CC)CC=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)C)CC(C)C.O=[O+][O-]>CSC.COC>C=O.CC(C)CC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)C)CC(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(C)CC(=O)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(C)=C(CC)CC.O=[O+][O-]>CSC.COC>CCCC(C)=O.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC(C)=C(CC)CC.O=[O+][O-]>[Zn].O.COC>CCCC(C)=O.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC(CC)=C(C)C.O=[O+][O-]>CSC.COC>CCCCC(=O)CC.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC(CC)=C(C)C.O=[O+][O-]>[Zn].O.COC>CCCCC(=O)CC.CC(C)=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC=C(CC)CC.O=[O+][O-]>CSC.COC>CCCCC=O.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCCC=C(CC)CC.O=[O+][O-]>[Zn].O.COC>CCCCC=O.CCC(=O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=CC(C)C(C)C.O=[O+][O-]>CSC.COC>CCCC=O.CC(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CCCC=CC(C)C(C)C.O=[O+][O-]>[Zn].O.COC>CCCC=O.CC(C)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(C)(CC)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)(CC)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=CC(C)C(C)(CC)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)(CC)C(C)C=O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(CC)C(C)C.O=[O+][O-]>CSC.COC>C=O.CCC(CC(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C)CC(CC)C(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CCC(CC(C)=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)C)C(C)(C)CC.O=[O+][O-]>CSC.COC>C=O.CCC(C)(C)C(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(C(C)C)C(C)(C)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(C)(C)C(=O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CC(CC)CC.O=[O+][O-]>CSC.COC>C=O.CCC(=O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC)CC(CC)CC.O=[O+][O-]>[Zn].O.COC>C=O.CCC(=O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)C)C(C)(C)C.O=[O+][O-]>CSC.COC>C=O.CC(C)CC(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
C=C(CC(C)C)C(C)(C)C.O=[O+][O-]>[Zn].O.COC>C=O.CC(C)CC(=O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
