smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CCC=CC(C)(C)C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(Cl)C(Cl)C(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)(C)C(C)C.II>C([Cl])([Cl]).COC>CCC(I)C(I)C(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.BrBr>COC>CCC(C)CCC(Br)(CC)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.ClCl>COC>CCC(C)CCC(Cl)(CC)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.II>COC>CCC(C)CCC(I)(CC)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.BrBr>C([Cl])([Cl]).COC>CCC(C)CCC(Br)(CC)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.ClCl>C([Cl])([Cl]).COC>CCC(C)CCC(Cl)(CC)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CCC(C)CC.II>C([Cl])([Cl]).COC>CCC(C)CCC(I)(CC)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.BrBr>COC>CCC(C)(Br)C(Br)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.ClCl>COC>CCC(C)(Cl)C(Cl)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.II>COC>CCC(C)(I)C(I)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)(Br)C(Br)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)(Cl)C(Cl)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCC(C)(C)C.II>C([Cl])([Cl]).COC>CCC(C)(I)C(I)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.BrBr>COC>CCC(C(C)(C)C)C(C)(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.ClCl>COC>CCC(C(C)(C)C)C(C)(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.II>COC>CCC(C(C)(C)C)C(C)(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C(C)(C)C)C(C)(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C(C)(C)C)C(C)(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(CC)C(C)(C)C.II>C([Cl])([Cl]).COC>CCC(C(C)(C)C)C(C)(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.BrBr>COC>CCC(C)C(Br)C(C)(Br)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.ClCl>COC>CCC(C)C(Cl)C(C)(Cl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.II>COC>CCC(C)C(I)C(C)(I)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)C(Br)C(C)(Br)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)C(Cl)C(C)(Cl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=C(C)C(C)C.II>C([Cl])([Cl]).COC>CCC(C)C(I)C(C)(I)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.BrBr>COC>CCCC(C)C(C)(Br)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.ClCl>COC>CCCC(C)C(C)(Cl)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.II>COC>CCCC(C)C(C)(I)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.BrBr>C([Cl])([Cl]).COC>CCCC(C)C(C)(Br)C(Br)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.ClCl>C([Cl])([Cl]).COC>CCCC(C)C(C)(Cl)C(Cl)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)CCC.II>C([Cl])([Cl]).COC>CCCC(C)C(C)(I)C(I)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.BrBr>COC>CCC(CC)CC(C)(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.ClCl>COC>CCC(CC)CC(C)(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.II>COC>CCC(CC)CC(C)(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.BrBr>C([Cl])([Cl]).COC>CCC(CC)CC(C)(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.ClCl>C([Cl])([Cl]).COC>CCC(CC)CC(C)(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(CC)CC.II>C([Cl])([Cl]).COC>CCC(CC)CC(C)(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.BrBr>COC>CCC(C)C(Br)C(Br)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.ClCl>COC>CCC(C)C(Cl)C(Cl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.II>COC>CCC(C)C(I)C(I)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C)C(Br)C(Br)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C)C(Cl)C(Cl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC(C)C=CC(C)(C)C.II>C([Cl])([Cl]).COC>CCC(C)C(I)C(I)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.BrBr>COC>CCCCC(Br)C(Br)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.ClCl>COC>CCCCC(Cl)C(Cl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.II>COC>CCCCC(I)C(I)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCCCC(Br)C(Br)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCCCC(Cl)C(Cl)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)(C)C.II>C([Cl])([Cl]).COC>CCCCC(I)C(I)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.BrBr>COC>CCCC(C(C)C)C(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.ClCl>COC>CCCC(C(C)C)C(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.II>COC>CCCC(C(C)C)C(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.BrBr>C([Cl])([Cl]).COC>CCCC(C(C)C)C(Br)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.ClCl>C([Cl])([Cl]).COC>CCCC(C(C)C)C(Cl)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)C(C)C.II>C([Cl])([Cl]).COC>CCCC(C(C)C)C(I)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.BrBr>COC>CCCC(Br)C(Br)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.ClCl>COC>CCCC(Cl)C(Cl)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.II>COC>CCCC(I)C(I)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.BrBr>C([Cl])([Cl]).COC>CCCC(Br)C(Br)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.ClCl>C([Cl])([Cl]).COC>CCCC(Cl)C(Cl)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)CC.II>C([Cl])([Cl]).COC>CCCC(I)C(I)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.BrBr>COC>CC(C)C(C)C(Br)(CBr)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.ClCl>COC>CC(C)C(C)C(Cl)(CCl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.II>COC>CC(C)C(C)C(I)(CI)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.BrBr>C([Cl])([Cl]).COC>CC(C)C(C)C(Br)(CBr)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.ClCl>C([Cl])([Cl]).COC>CC(C)C(C)C(Cl)(CCl)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)C)C(C)C(C)C.II>C([Cl])([Cl]).COC>CC(C)C(C)C(I)(CI)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.BrBr>COC>CCCCCC(CC)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.ClCl>COC>CCCCCC(CC)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.II>COC>CCCCCC(CC)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.BrBr>C([Cl])([Cl]).COC>CCCCCC(CC)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.ClCl>C([Cl])([Cl]).COC>CCCCCC(CC)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCCC.II>C([Cl])([Cl]).COC>CCCCCC(CC)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.BrBr>COC>CCC(Br)C(C)(Br)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.ClCl>COC>CCC(Cl)C(C)(Cl)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.II>COC>CCC(I)C(C)(I)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(Br)C(C)(Br)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.ClCl>C([Cl])([Cl]).COC>CCC(Cl)C(C)(Cl)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CC(C)(C)C.II>C([Cl])([Cl]).COC>CCC(I)C(C)(I)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.BrBr>COC>CCC(C)CC(Br)(CC)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.ClCl>COC>CCC(C)CC(Cl)(CC)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.II>COC>CCC(C)CC(I)(CC)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.BrBr>C([Cl])([Cl]).COC>CCC(C)CC(Br)(CC)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.ClCl>C([Cl])([Cl]).COC>CCC(C)CC(Cl)(CC)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)CC.II>C([Cl])([Cl]).COC>CCC(C)CC(I)(CC)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.BrBr>COC>CCCC(C)(Br)C(Br)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.ClCl>COC>CCCC(C)(Cl)C(Cl)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.II>COC>CCCC(C)(I)C(I)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.BrBr>C([Cl])([Cl]).COC>CCCC(C)(Br)C(Br)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.ClCl>C([Cl])([Cl]).COC>CCCC(C)(Cl)C(Cl)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CCC(C)C.II>C([Cl])([Cl]).COC>CCCC(C)(I)C(I)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.BrBr>COC>CCCC(C)CC(Br)(CC)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.ClCl>COC>CCCC(C)CC(Cl)(CC)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.II>COC>CCCC(C)CC(I)(CC)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.BrBr>C([Cl])([Cl]).COC>CCCC(C)CC(Br)(CC)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.ClCl>C([Cl])([Cl]).COC>CCCC(C)CC(Cl)(CC)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)CCC.II>C([Cl])([Cl]).COC>CCCC(C)CC(I)(CC)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.BrBr>COC>CCCC(C)(Br)C(Br)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.ClCl>COC>CCCC(C)(Cl)C(Cl)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.II>COC>CCCC(C)(I)C(I)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.BrBr>C([Cl])([Cl]).COC>CCCC(C)(Br)C(Br)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.ClCl>C([Cl])([Cl]).COC>CCCC(C)(Cl)C(Cl)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=CC(C)CC.II>C([Cl])([Cl]).COC>CCCC(C)(I)C(I)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.BrBr>COC>CCC(C(C)C)C(C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.ClCl>COC>CCC(C(C)C)C(C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.II>COC>CCC(C(C)C)C(C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.BrBr>C([Cl])([Cl]).COC>CCC(C(C)C)C(C)C(Br)CBr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.ClCl>C([Cl])([Cl]).COC>CCC(C(C)C)C(C)C(Cl)CCl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(CC)C(C)C.II>C([Cl])([Cl]).COC>CCC(C(C)C)C(C)C(I)CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)(C)C.BrBr>COC>CCC(Br)(CC(C)(C)C)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)(C)C.ClCl>COC>CCC(Cl)(CC(C)(C)C)C(C)Cl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)(C)C.II>COC>CCC(I)(CC(C)(C)C)C(C)I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CC=C(CC)CC(C)(C)C.BrBr>C([Cl])([Cl]).COC>CCC(Br)(CC(C)(C)C)C(C)Br,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
