smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=CCC(C)(C)CCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC(C)(C)CC1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(CC)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(CC)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(CC)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)(CC)C1(CC)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(C)CC1OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(C)CC1OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(C)CC1OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC(C)(C)CC1OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CCC)CCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CCC)OC1CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CCC)CCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CCC)OC1CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CCC)CCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CCC)OC1CC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CCC)CCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC1(CCC)OC1CC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1(CCC(C)C)OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1(CCC(C)C)OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1(CCC(C)C)OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1(CCC(C)C)OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CCCC1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CCCC1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CCCC1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)CCCC1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C1OC1CC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C1OC1CC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C1OC1CC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)C1OC1CC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCC(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)CCC1OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCC(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)CCC1OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCC(CC)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)CCC1OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCC(CC)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(CC)CCC1OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC(C)CC1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC(C)CC1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC(C)CC1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)CCC(C)CC1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(CC)C1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(CC)C1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)(CC)C1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC(C)(CC)C1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)CC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)CC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)CC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1OC1(CC)CC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(C)CCC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(C)CCC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(C)CCC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1OC1(C)CCC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C(C)C)C1OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C(C)C)C1OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C(C)C)C1OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)C(C(C)C)C1OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC(CC1OC1C)C(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC1OC1C)C(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC1OC1C)C(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(CC1OC1C)C(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)C(C)(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)C(C)(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1OC1(CC)C(C)(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1OC1(CC)C(C)(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC1OC1CCCC(C)(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC1OC1CCCC(C)(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC1OC1CCCC(C)(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC1OC1CCCC(C)(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1(CO1)CC(C)C(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1(CO1)CC(C)C(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1(CO1)CC(C)C(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1(CO1)CC(C)C(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1(CO1)C(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1(CO1)C(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1(CO1)C(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCC1(CO1)C(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CC)OC1(C)CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CC)OC1(C)CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CC)OC1(C)CC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC1(CC)OC1(C)CC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CCC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CCC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CCC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCC1OC1CCC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(CC)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(CC)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(CC)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC(C)C(CC)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCC=CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCC=CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCC=CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCC=CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC1OC1CC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(C)CC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC1(C)OC1(C)CC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(C)CC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1(C)OC1(C)CC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(C)CC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC1(C)OC1(C)CC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(C)CC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC1(C)OC1(C)CC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)C(C)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C(C)C(C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)C(C)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C(C)C(C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)C(C)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)C(C)C(C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)C(C)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)C(C)C(C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC(C)=CCCC(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)CCC1OC1(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
