smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=C(CCC)C(C)CCC.BrBr>O.COC>CCCC(C)C(O)(CBr)CCC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)CCC.ClCl>O.COC>CCCC(C)C(O)(CCl)CCC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCC)C(C)CCC.II>O.COC>CCCC(C)C(O)(CI)CCC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCCC.BrBr>O.COC>CCCCC(C)CCC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCCC.ClCl>O.COC>CCCCC(C)CCC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCCC.II>O.COC>CCCCC(C)CCC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C(C)C)C(C)C.BrBr>O.COC>CC(C)C(C(C)C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C(C)C)C(C)C.ClCl>O.COC>CC(C)C(C(C)C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C(C)C)C(C)C.II>O.COC>CC(C)C(C(C)C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)C(C)CC.BrBr>O.COC>CCC(C)C(C)(C)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)C(C)CC.ClCl>O.COC>CCC(C)C(C)(C)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)C(C)CC.II>O.COC>CCC(C)C(C)(C)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)(C)C.BrBr>O.COC>CC(C)(C)CCCCC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)(C)C.ClCl>O.COC>CC(C)(C)CCCCC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCCCCC(C)(C)C.II>O.COC>CC(C)(C)CCCCC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCCCC=C(C)C.BrBr>O.COC>CCCCCCC(Br)C(C)(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCCCC=C(C)C.ClCl>O.COC>CCCCCCC(Cl)C(C)(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCCCC=C(C)C.II>O.COC>CCCCCCC(I)C(C)(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)C(C)C.BrBr>O.COC>CC(C)C(C)C(C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)C(C)C.ClCl>O.COC>CC(C)C(C)C(C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(C)C(C)C.II>O.COC>CC(C)C(C)C(C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)CC.BrBr>O.COC>CCC(C)CCCC(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)CC.ClCl>O.COC>CCC(C)CCCC(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)CC.II>O.COC>CCC(C)CCCC(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)(C)C.BrBr>O.COC>CCCC(O)C(Br)CC(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)(C)C.ClCl>O.COC>CCCC(O)C(Cl)CC(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCC(C)(C)C.II>O.COC>CCCC(O)C(I)CC(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)CC.BrBr>O.COC>CCC(C)(C)CC(C)(O)C(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)CC.ClCl>O.COC>CCC(C)(C)CC(C)(O)C(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)CC.II>O.COC>CCC(C)(C)CC(C)(O)C(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)C(C)C(C)(C)C.BrBr>O.COC>CC(Br)C(C)(O)C(C)C(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)C(C)C(C)(C)C.ClCl>O.COC>CC(Cl)C(C)(O)C(C)C(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(C)C(C)C(C)(C)C.II>O.COC>CC(I)C(C)(O)C(C)C(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C=C(C)C)CC.BrBr>O.COC>CCCC(CC)C(Br)C(C)(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C=C(C)C)CC.ClCl>O.COC>CCCC(CC)C(Cl)C(C)(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(C=C(C)C)CC.II>O.COC>CCCC(CC)C(I)C(C)(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)CC(C)CC.BrBr>O.COC>CCC(C)CC(C)C(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)CC(C)CC.ClCl>O.COC>CCC(C)CC(C)C(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C)CC(C)CC.II>O.COC>CCC(C)CC(C)C(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C=C(C)C.BrBr>O.COC>CCC(C)C(C)C(Br)C(C)(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C=C(C)C.ClCl>O.COC>CCC(C)C(C)C(Cl)C(C)(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C(C)C=C(C)C.II>O.COC>CCC(C)C(C)C(I)C(C)(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)=C(C)C(C)(C)C.BrBr>O.COC>CCC(C)(O)C(C)(Br)C(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)=C(C)C(C)(C)C.ClCl>O.COC>CCC(C)(O)C(C)(Cl)C(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)=C(C)C(C)(C)C.II>O.COC>CCC(C)(O)C(C)(I)C(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)CCCC.BrBr>O.COC>CCCCC(C)(C)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)CCCC.ClCl>O.COC>CCCCC(C)(C)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)(C)CCCC.II>O.COC>CCCCC(C)(C)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.BrBr>O.COC>CCC(C)(CC)C(O)(CC)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.ClCl>O.COC>CCC(C)(CC)C(O)(CC)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)(CC)CC.II>O.COC>CCC(C)(CC)C(O)(CC)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.BrBr>O.COC>CCCC(C)(C)CC(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.ClCl>O.COC>CCCC(C)(C)CC(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CCC.II>O.COC>CCCC(C)(C)CC(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CCC)CCC.BrBr>O.COC>CCCC(O)(CCC)C(Br)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CCC)CCC.ClCl>O.COC>CCCC(O)(CCC)C(Cl)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CCC)CCC.II>O.COC>CCCC(O)(CCC)C(I)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.BrBr>O.COC>CCC(O)(CCC(C)C)C(C)Br.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.ClCl>O.COC>CCC(O)(CCC(C)C)C(C)Cl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=C(CC)CCC(C)C.II>O.COC>CCC(O)(CCC(C)C)C(C)I.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.BrBr>O.COC>CCC(C)CCCC(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.ClCl>O.COC>CCC(C)CCCC(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)CC.II>O.COC>CCC(C)CCCC(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.BrBr>O.COC>CCC(C)C(O)C(Br)CC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.ClCl>O.COC>CCC(C)C(O)C(Cl)CC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)C=CCC(C)C.II>O.COC>CCC(C)C(O)C(I)CC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCC(CC)CC.BrBr>O.COC>CCC(CC)CCC(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCC(CC)CC.ClCl>O.COC>CCC(CC)CCC(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCC(CC)CC.II>O.COC>CCC(CC)CCC(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.BrBr>O.COC>CC(C)CCC(C)CC(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.ClCl>O.COC>CC(C)CCC(C)CC(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CCC(C)CCC(C)C.II>O.COC>CC(C)CCC(C)CC(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.BrBr>O.COC>CCCC(C)(CC)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.ClCl>O.COC>CCCC(C)(CC)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CCC.II>O.COC>CCCC(C)(CC)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.BrBr>O.COC>CCC(Br)C(O)(CC)CC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.ClCl>O.COC>CCC(Cl)C(O)(CC)CC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)CC(C)C.II>O.COC>CCC(I)C(O)(CC)CC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.BrBr>O.COC>CCC(Br)C(C)(O)CCC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.ClCl>O.COC>CCC(Cl)C(C)(O)CCC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(C)CCC(C)C.II>O.COC>CCC(I)C(C)(O)CCC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.BrBr>O.COC>CC(C)C(C(C)C)C(Br)C(C)O.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.ClCl>O.COC>CC(C)C(C(C)C)C(Cl)C(C)O.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CC(C(C)C)C(C)C.II>O.COC>CC(C)C(C(C)C)C(I)C(C)O.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.BrBr>O.COC>CCC(CC(Br)C(C)O)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.ClCl>O.COC>CCC(CC(Cl)C(C)O)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCC(CC)C(C)C.II>O.COC>CCC(CC(I)C(C)O)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.BrBr>O.COC>CCC(Br)C(O)(CC)C(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.ClCl>O.COC>CCC(Cl)C(O)(CC)C(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC=C(CC)C(C)(C)C.II>O.COC>CCC(I)C(O)(CC)C(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.BrBr>O.COC>CC(O)C(Br)CCCC(C)(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.ClCl>O.COC>CC(O)C(Cl)CCCC(C)(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CC=CCCCC(C)(C)C.II>O.COC>CC(O)C(I)CCCC(C)(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.BrBr>O.COC>CCC(O)(CBr)CC(C)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.ClCl>O.COC>CCC(O)(CCl)CC(C)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CC)CC(C)C(C)C.II>O.COC>CCC(O)(CI)CC(C)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.BrBr>O.COC>CC(C)(C)C(C)(C)C(C)(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.ClCl>O.COC>CC(C)(C)C(C)(C)C(C)(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)C(C)(C)C.II>O.COC>CC(C)(C)C(C)(C)C(C)(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.BrBr>O.COC>CCCCCC(O)(CBr)C(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.ClCl>O.COC>CCCCCC(O)(CCl)C(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=C(CCCCC)C(C)C.II>O.COC>CCCCCC(O)(CI)C(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.BrBr>O.COC>CCCC(O)(CC)C(C)(Br)CC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.ClCl>O.COC>CCCC(O)(CC)C(C)(Cl)CC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC(CC)=C(C)CC.II>O.COC>CCCC(O)(CC)C(C)(I)CC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCCCCC.BrBr>O.COC>CCCCCC(Br)C(O)CCC.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCCCCC.ClCl>O.COC>CCCCCC(Cl)C(O)CCC.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCC=CCCCCC.II>O.COC>CCCCCC(I)C(O)CCC.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.BrBr>O.COC>CCCC(C)C(CC)C(O)CBr.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.ClCl>O.COC>CCCC(C)C(CC)C(O)CCl.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)CCC.II>O.COC>CCCC(C)C(CC)C(O)CI.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC=CCC(C)C.BrBr>O.COC>CCCCC(O)C(Br)CC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC=CCC(C)C.ClCl>O.COC>CCCCC(O)C(Cl)CC(C)C.[Cl-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCCCC=CCC(C)C.II>O.COC>CCCCC(O)C(I)CC(C)C.[I-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CCC(C)=C(C)CC(C)C.BrBr>O.COC>CCC(C)(O)C(C)(Br)CC(C)C.[Br-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
